110.7393724,2214.787448,1253.659155,132.905452,40.078
110.7393724,553.696862,1253.659155,132.905452,40.078
110.7393724,2214.787448,1253.659155,132.905452,40.078
118.3269914,1656.57788,1044.829567,138.90547,40.078
90.19488,450.9744,4528.292309,208.9804,40.078
90.19488,450.9744,4528.292309,208.9804,40.078
99.72064225,398.882569,4264.248277,196.966569,40.078
88.95820143,2490.82964,1794.791166,126.90447,40.078
98.705,1184.46,1776.328013,137.327,40.078
107.121882,1071.21882,1145.632942,126.90447,40.078
111.4448571,780.114,879.9912924,127.6,40.078
78.64361905,3303.032,1638.103014,121.76,40.078
87.218,1744.36,1493.099429,121.76,40.078
104.0413829,728.28968,967.0739183,127.6,40.078
111.6326667,1339.592,4943.264561,207.2,40.078
109.8478133,1318.17376,723.1241835,126.90447,40.078
103.2447578,1858.40564,1286.989281,126.90447,40.078
108.5272022,1953.48964,842.8732578,126.90447,40.078
103.2447578,2787.60846,1286.989281,126.90447,40.078
105.88598,2541.26352,1071.907324,126.90447,40.078
103.2447578,1858.40564,1286.989281,126.90447,40.078
105.88598,635.31588,1071.907324,126.90447,40.078
109.8478133,1318.17376,723.1241835,126.90447,40.078
105.88598,1270.63176,1071.907324,126.90447,40.078
105.88598,2541.26352,1071.907324,126.90447,40.078
103.2447578,929.20282,1286.989281,126.90447,40.078
103.2447578,3716.81128,1286.989281,126.90447,40.078
108.5272022,1953.48964,842.8732578,126.90447,40.078
108.5272022,3906.97928,842.8732578,126.90447,40.078
103.2447578,3716.81128,1286.989281,126.90447,40.078
108.5272022,1953.48964,842.8732578,126.90447,40.078
105.88598,1270.63176,1071.907324,126.90447,40.078
105.88598,2541.26352,1071.907324,126.90447,40.078
108.5272022,3906.97928,842.8732578,126.90447,40.078
105.88598,635.31588,1071.907324,126.90447,40.078
103.2447578,1858.40564,1286.989281,126.90447,40.078
103.2447578,3716.81128,1286.989281,126.90447,40.078
108.5272022,2930.23446,842.8732578,126.90447,40.078
105.88598,1270.63176,1071.907324,126.90447,40.078
105.88598,2541.26352,1071.907324,126.90447,40.078
108.5272022,3906.97928,842.8732578,126.90447,40.078
108.5272022,3906.97928,842.8732578,126.90447,40.078
105.88598,2541.26352,1071.907324,126.90447,40.078
108.5272022,1953.48964,842.8732578,126.90447,40.078
108.5272022,976.74482,842.8732578,126.90447,40.078
108.5272022,3906.97928,842.8732578,126.90447,40.078
105.88598,2541.26352,1071.907324,126.90447,40.078
108.5272022,1953.48964,842.8732578,126.90447,40.078
108.5272022,3906.97928,842.8732578,126.90447,40.078
105.88598,2541.26352,1071.907324,126.90447,40.078
103.2447578,1858.40564,1286.989281,126.90447,40.078
82.136,246.408,1045.535699,118.71,40.078
82.136,985.632,1045.535699,118.71,40.078
101.251842,506.25921,1193.109379,126.90447,40.078
101.251842,2025.03684,1193.109379,126.90447,40.078
82.43526667,494.6116,1116.58965,121.76,40.078
96.834,968.34,3129.45207,204.38,40.078
78.55449681,7384.1227,672.2396878,138.90547,40.078
82.5390904,412.695452,872.1091366,132.905452,40.078
89.35784343,625.504904,939.8274307,132.905452,40.078
78.9216,789.216,560.0544246,114.818,40.078
73.05156,1461.0312,276.4572953,85.4678,40.078
73.05156,1461.0312,276.4572953,85.4678,40.078
73.05156,365.2578,276.4572953,85.4678,40.078
73.05156,365.2578,276.4572953,85.4678,40.078
122.19525,977.562,4486.751058,207.2,40.078
101.305,405.22,3990.027916,207.2,40.078
80.41475,643.318,2620.499684,207.2,40.078
80.827199,404.135995,4287.922149,208.9804,40.078
80.827199,404.135995,4287.922149,208.9804,40.078
88.011041,352.044164,4159.448379,196.966569,40.078
103.9887213,623.932328,4524.786097,196.966569,40.078
70.49551625,281.982065,1263.002706,126.90447,40.078
82.26700071,2303.47602,1624.457332,126.90447,40.078
63.383119,316.915595,1034.076476,121.76,40.078
68.25689,1774.67914,717.5224294,118.71,40.078
68.482638,1712.06595,725.3063643,112.414,40.078
82.949838,414.74919,740.6347099,112.414,40.078
68.482638,684.82638,725.3063643,112.414,40.078
66.822465,400.93479,376.1702774,85.4678,40.078
62.12394214,434.867595,367.1774265,79.904,40.078
66.776,801.312,393.8416187,87.62,40.078
62.79782,2260.72152,258.8730967,74.921595,40.078
102.0244706,3468.832,978.750134,127.6,40.078
76.4962381,3212.842,1574.96756,121.76,40.078
70.77257143,3963.264,173.3166914,78.971,40.078
59.24596929,1658.88714,278.4538624,74.921595,40.078
65.873438,329.36719,171.7562334,74.921595,40.078
55.95971327,5819.81018,295.2197707,74.921595,40.078
76.62413953,6589.676,1516.841291,121.76,40.078
69.01275,552.102,159.1846684,78.971,40.078
65.85,263.4,252.1845415,78.971,40.078
62.68725,501.498,325.1784394,78.971,40.078
57.01736535,4903.49342,280.8284793,74.921595,40.078
64.136238,320.68119,162.9081109,74.921595,40.078
63.239511,252.958044,275.0823596,78.971,40.078
121.0358923,968.287138,6731.810541,208.9804,39.0983
105.020613,420.082452,5069.176065,208.9804,39.0983
173.5162369,9022.84432,3187.44041,207.2,39.0983
141.4842225,565.93689,4178.263494,196.966569,39.0983
108.770212,1087.70212,2657.771562,208.9804,39.0983
119.813995,3354.79186,2564.20281,208.9804,39.0983
125.402342,2508.04684,2829.202737,207.2,39.0983
108.310172,1083.10172,2567.474904,204.38,39.0983
124.080742,2481.61484,2619.981674,200.592,39.0983
123.9471248,2974.730996,2094.357644,196.966569,39.0983
123.1021691,3446.860734,2689.532766,196.966569,39.0983
123.3556558,2467.113116,2511.130159,196.966569,39.0983
114.9674911,2069.41484,2087.319123,195.084,39.0983
113.9811578,2051.66084,1937.058784,186.207,39.0983
106.4530525,3406.49768,1527.223395,138.90547,39.0983
118.5343313,3793.0986,920.8384965,137.327,39.0983
101.2964714,2836.3012,3611.041844,208.9804,39.0983
105.69612,528.4806,3564.058453,195.084,39.0983
120.569236,12056.9236,2086.277798,180.94788,39.0983
119.2109667,11444.2528,1558.773283,178.49,39.0983
108.3009425,433.20377,1617.637518,138.90547,39.0983
107.4692689,1934.44684,1335.64304,127.6,39.0983
91.69361818,4034.5192,4064.182564,204.38,39.0983
99.23079225,793.846338,4322.920127,196.966569,39.0983
118.9643259,951.714607,4675.553457,196.966569,39.0983
108.5797333,7817.7408,1425.492544,137.327,39.0983
83.215513,332.862052,1961.85612,132.905452,39.0983
100.048172,1000.48172,1594.362862,126.90447,39.0983
88.83641429,2487.4196,1859.064181,127.6,39.0983
98.63768363,1578.202938,2739.371981,196.966569,39.0983
107.704342,2154.08684,1186.769651,126.90447,39.0983
113.8800813,1822.0813,810.8930686,126.90447,39.0983
104.363325,1669.8132,1428.073673,127.6,39.0983
88.4007,2475.2196,1831.512709,127.6,39.0983
96.61776667,2318.8264,1664.123535,127.6,39.0983
93.18943333,559.1366,1464.475769,121.76,39.0983
70.65664615,1837.0728,1594.059201,121.76,39.0983
75.49794444,2717.926,1656.942853,121.76,39.0983
85.89784286,1202.5698,1643.644605,121.76,39.0983
110.2556967,3969.20508,1032.152721,126.90447,39.0983
99.353972,993.53972,1568.555383,126.90447,39.0983
106.925942,1069.25942,1172.059668,126.90447,39.0983
102.279075,818.2326,1357.833364,127.6,39.0983
85.871375,8243.652,1569.111733,121.76,39.0983
96.15894286,5384.9008,1310.628162,121.76,39.0983
97.97494286,8229.8952,1426.11756,127.6,39.0983
102.8709556,3703.3544,1205.91276,127.6,39.0983
77.9458,1714.8076,1827.725878,127.6,39.0983
70.20607222,2527.4186,1527.593561,121.76,39.0983
98.7613,790.0904,4837.633193,208.9804,39.0983
94.463035,2267.11284,1577.924388,126.90447,39.0983
102.9838167,1235.8058,894.1406342,127.6,39.0983
76.9562,615.6496,1457.343356,121.76,39.0983
87.96332,439.8166,1651.67244,127.6,39.0983
87.96332,439.8166,1651.67244,127.6,39.0983
104.17007,1875.06126,1289.890175,126.90447,39.0983
97.467172,974.67172,1542.240455,126.90447,39.0983
101.3926143,1419.4966,861.4184201,127.6,39.0983
92.03676667,2208.8824,1566.642299,127.6,39.0983
108.3027167,10397.0608,1098.441678,127.6,39.0983
96.762756,967.62756,1548.843712,126.90447,39.0983
95.801035,383.20414,1321.273055,127.6,39.0983
82.23804667,246.71414,1078.566863,118.71,39.0983
101.486342,1014.86342,1204.557384,126.90447,39.0983
106.1075813,3395.4426,917.0472504,126.90447,39.0983
77.73376,1166.0064,1797.278616,127.6,39.0983
129.6248095,518.499238,4803.678889,196.966569,39.0983
71.3561,285.4244,1205.206133,121.76,39.0983
80.56993,805.6993,2165.159787,208.9804,39.0983
106.6272875,3412.0732,3545.071953,207.2,39.0983
96.63806,966.3806,3151.847182,204.38,39.0983
80.10989,801.0989,2048.916613,204.38,39.0983
93.84905,2252.3772,2665.432202,204.38,39.0983
113.0001353,1921.0023,3286.591233,200.592,39.0983
96.24475764,2694.853214,3026.283257,196.966569,39.0983
92.61347817,2222.723476,2399.927534,196.966569,39.0983
83.63384444,752.7046,1830.159672,195.084,39.0983
84.69951429,592.8966,2347.952001,195.084,39.0983
82.64751111,743.8276,1618.088493,186.207,39.0983
104.5405727,9199.5704,2490.601233,183.84,39.0983
77.07775875,2466.48828,843.4353313,138.90547,39.0983
75.16797333,451.00784,1546.470688,126.90447,39.0983
76.13562222,1370.4412,608.5902979,127.6,39.0983
76.13562222,1370.4412,608.5902979,127.6,39.0983
76.13562222,685.2206,608.5902979,127.6,39.0983
71.84789,718.4789,609.823111,121.76,39.0983
75.14784444,676.3306,514.7252,118.71,39.0983
75.14784444,1352.6612,514.7252,118.71,39.0983
84.5047875,1352.0766,563.4473074,118.71,39.0983
79.50406,1590.0812,634.0422057,118.71,39.0983
78.72566,787.2566,575.4300245,114.818,39.0983
78.92205,1894.1292,479.7178656,114.818,39.0983
71.15369,711.5369,544.8623603,114.818,39.0983
78.72566,1574.5132,575.4300245,114.818,39.0983
72.03322857,504.2326,514.2378944,106.42,39.0983
73.78228889,664.0406,410.6700487,106.42,39.0983
72.83642333,655.52781,356.0855684,97.90721,39.0983
73.45220714,2056.6618,351.9646325,95.95,39.0983
69.26689,692.6689,412.1308482,95.95,39.0983
80.57057273,7090.2104,221.1490899,95.95,39.0983
76.86083643,2152.10342,264.8388113,92.90637,39.0983
68.562474,685.62474,379.0046461,88.90584,39.0983
76.7322875,2455.4332,212.9625479,87.62,39.0983
80.45547143,2252.7532,3093.787874,208.9804,39.0983
101.505175,812.0414,4115.28003,208.9804,39.0983
120.7244696,2776.6628,4274.005045,208.9804,39.0983
68.27870909,1502.1316,2097.553176,200.592,39.0983
110.6507333,3983.4264,4280.246422,200.592,39.0983
89.4399,357.7596,4383.235146,200.592,39.0983
78.70057817,944.406938,3115.335359,196.966569,39.0983
105.0119563,630.071738,4492.79743,196.966569,39.0983
78.875557,2681.768938,1099.546827,196.966569,39.0983
90.13140986,2523.679476,2091.55761,196.966569,39.0983
98.50171725,788.013738,3496.747711,196.966569,39.0983
86.24452,431.2226,3279.474543,195.084,39.0983
111.0298833,1332.3586,3731.27629,195.084,39.0983
100.9676,4442.5744,2941.453543,186.207,39.0983
82.56008571,2311.6824,2012.428688,183.84,39.0983
73.78493333,1770.8384,897.1787211,127.6,39.0983
79.700075,1275.2012,854.6511312,121.76,39.0983
79.700075,1275.2012,854.6511312,121.76,39.0983
67.99541429,1903.8716,822.4501092,121.76,39.0983
85.50032857,1197.0046,707.600618,121.76,39.0983
69.3673625,1109.8778,732.8195389,121.76,39.0983
76.28608,2288.5824,732.5840835,118.71,39.0983
78.94128889,1420.9432,704.2258564,118.71,39.0983
65.66524444,2363.9488,705.0143071,118.71,39.0983
67.5597,1891.6716,776.7371947,118.71,39.0983
68.32045333,8198.4544,733.057154,118.71,39.0983
72.30326667,867.6392,748.6834208,118.71,39.0983
84.6289,1184.8046,646.3036601,118.71,39.0983
61.28498261,5638.2184,628.4222359,114.818,39.0983
89.58974545,2956.4616,450.8711334,114.818,39.0983
89.58974545,5912.9232,450.8711334,114.818,39.0983
77.964575,623.7166,717.6970123,114.818,39.0983
59.97057059,4077.9988,556.2482267,114.818,39.0983
77.964575,2494.8664,717.6970123,114.818,39.0983
81.25806667,2925.2904,720.876788,112.414,39.0983
75.3125,451.875,794.9088355,107.8682,39.0983
71.12702963,7681.7192,319.6736412,106.42,39.0983
68.51172,342.5586,677.2258642,106.42,39.0983
74.9482,3897.3064,286.364158,106.42,39.0983
79.26006667,1426.6812,604.3616864,106.42,39.0983
76.88583909,3382.97692,382.5070638,97.90721,39.0983
75.536945,12085.9112,269.9250632,95.95,39.0983
77.71846087,3575.0492,174.2800037,95.95,39.0983
80.55161429,1127.7226,348.1718768,95.95,39.0983
72.4866675,579.89334,403.9601176,92.90637,39.0983
65.76065875,2104.34108,445.9482782,92.90637,39.0983
73.23679,4687.15456,289.4866913,92.90637,39.0983
73.45496404,6537.4918,275.628936,91.224,39.0983
70.7324,636.5916,286.0018417,79.904,39.0983
94.71420773,4167.42514,4963.64081,207.2,39.0983
72.40405571,506.82839,2983.131218,200.592,39.0983
67.78765738,1084.602518,2613.046684,196.966569,39.0983
84.624758,846.24758,3306.972729,195.084,39.0983
62.86019667,1508.64472,1539.917034,180.94788,39.0983
86.04503438,4130.16165,1010.291298,137.327,39.0983
71.50591175,286.023647,1470.519258,132.905452,39.0983
95.3643315,953.643315,1588.41864,126.90447,39.0983
81.663639,3266.54556,1577.87397,127.6,39.0983
77.57663167,465.45979,1059.861739,118.71,39.0983
59.88514278,2155.86514,699.9014085,118.71,39.0983
68.95198393,3861.3111,925.2297455,118.71,39.0983
57.4172585,2296.69034,622.7555957,114.818,39.0983
76.08534071,4260.77908,820.0832949,114.818,39.0983
71.46196063,2286.78274,867.2023872,114.818,39.0983
59.80719857,418.65039,705.6856336,112.414,39.0983
75.477965,452.86779,896.0200849,112.414,39.0983
73.84283625,590.74269,887.1314967,107.8682,39.0983
65.24659875,521.97279,819.4183751,107.8682,39.0983
66.891958,668.91958,647.278219,106.42,39.0983
58.07217706,1974.45402,433.548906,92.90637,39.0983
55.52340417,1332.5617,399.2611411,92.90637,39.0983
67.1640495,671.640495,339.707643,79.904,39.0983
61.30421357,1716.51798,371.5838425,78.971,39.0983
63.51256188,2032.40198,359.2734778,78.971,39.0983
63.73558091,2804.36556,348.9842036,78.971,39.0983
67.99047375,1087.84758,280.9855148,78.971,39.0983
75.59768363,1209.562938,2345.281242,196.966569,39.0983
81.81784286,2290.8996,1692.473174,127.6,39.0983
94.46094286,2644.9064,1571.346135,127.6,39.0983
70.28806,351.4403,251.1369436,79.904,39.0983
70.28806,702.8806,251.1369436,79.904,39.0983
68.70128889,2473.2464,256.7642529,78.971,39.0983
68.70128889,4946.4928,256.7642529,78.971,39.0983
64.62326667,775.4792,330.7879968,78.971,39.0983
60.54524444,4359.2576,371.5512102,78.971,39.0983
60.97684286,853.6758,363.3110083,78.971,39.0983
66.67294286,1866.8424,308.7396036,78.971,39.0983
68.82186929,1927.01234,148.3737302,74.921595,39.0983
60.133958,601.33958,295.6994593,74.921595,39.0983
102.7398633,2465.75672,1246.012452,126.90447,39.0983
94.844472,948.44472,1612.105626,126.90447,39.0983
81.40255714,2279.2716,1701.139107,127.6,39.0983
91.005325,728.0426,1456.40427,127.6,39.0983
91.005325,2912.1704,1456.40427,127.6,39.0983
99.31021667,2383.4452,1086.141564,121.76,39.0983
83.27465714,4663.3808,1244.822961,121.76,39.0983
78.28792,3131.5168,1384.930793,121.76,39.0983
88.085325,5637.4608,1251.217768,121.76,39.0983
70.92924138,8227.792,1370.705422,121.76,39.0983
66.64419,666.4419,334.0742606,79.904,39.0983
71.40621667,2570.6238,222.580664,79.904,39.0983
60.56155714,1695.7236,354.6670022,78.971,39.0983
58.10985,4648.788,368.2810737,78.971,39.0983
59.552558,2382.10232,282.5211656,74.921595,39.0983
63.201055,3539.25908,237.0100434,74.921595,39.0983
62.615028,2504.60112,241.6485651,74.921595,39.0983
79.75532,797.5532,1618.172637,127.6,39.0983
75.41276667,452.4766,1189.154311,121.76,39.0983
75.41276667,226.2383,1189.154311,121.76,39.0983
102.9653037,5560.1264,901.7441277,118.71,39.0983
66.17037143,926.3852,317.2670007,79.904,39.0983
66.17037143,926.3852,317.2670007,79.904,39.0983
55.98670909,1231.7076,355.6958726,78.971,39.0983
65.58006667,1180.4412,235.5507104,78.971,39.0983
60.30372,603.0372,324.4085957,78.971,39.0983
64.07118,1409.56596,156.9800493,74.921595,39.0983
53.08805571,371.61639,269.6216899,74.921595,39.0983
59.799965,358.79979,229.4531394,74.921595,39.0983
59.799965,179.399895,229.4531394,74.921595,39.0983
57.25278065,3549.6724,273.0189045,72.63,39.0983
80.82271667,969.8726,1168.768372,127.6,39.0983
76.7481,460.4886,1392.572873,127.6,39.0983
65.87565,527.0052,1140.635198,121.76,39.0983
62.8196875,502.5575,1220.246191,121.76,39.0983
82.76981333,14898.5664,1209.926895,118.71,39.0983
63.57576667,1525.8184,333.0212077,79.904,39.0983
51.11008625,817.76138,251.2553617,74.921595,39.0983
57.22201125,457.77609,216.4919699,74.921595,39.0983
54.16604875,433.32839,243.2125726,74.921595,39.0983
63.3512,1140.3216,246.3782475,78.971,39.0983
92.10681057,1289.495348,1651.971661,126.90447,39.0983
55.40063582,1218.813988,348.1203779,78.971,39.0983
95.131342,1902.62684,1542.34269,126.90447,39.0983
69.09321667,1658.2372,257.1170693,79.904,39.0983
56.46509444,4065.4868,347.8238595,78.971,39.0983
72.72071309,1599.855688,1740.542529,127.6,39.0983
66.7496688,1334.993376,284.644393,79.904,39.0983
62.79593127,1381.510488,369.4703089,79.904,39.0983
58.2153288,582.153288,320.65159,78.971,39.0983
55.03744036,1210.823688,346.8734691,78.971,39.0983
60.51505,484.1204,353.7715954,78.971,39.0983
92.3677628,923.677628,1791.749584,126.90447,39.0983
64.1674808,641.674808,374.0304227,79.904,39.0983
96.05223333,576.3134,6376.545382,208.9804,39.0983
91.977942,919.77942,1829.889518,126.90447,39.0983
74.56429333,1118.4644,1875.247666,127.6,39.0983
63.77766,637.7766,390.1842439,79.904,39.0983
63.77766,1275.5532,390.1842439,79.904,39.0983
63.77766,318.8883,390.1842439,79.904,39.0983
103.48204,2069.6408,6944.124976,208.9804,35.45
87.04908,1740.9816,6213.829378,208.9804,35.45
110.8433333,3990.36,7105.856089,207.2,35.45
110.8433333,3990.36,7105.856089,207.2,35.45
103.586,4143.44,6964.566984,207.2,35.45
99.50375,3184.12,6838.800848,207.2,35.45
102.2644,2045.288,6697.680965,204.38,35.45
110.7853793,3212.776,6986.273365,204.38,35.45
93.95823529,1597.29,6276.594975,204.38,35.45
77.33087113,2474.587876,5271.042857,208.9804,35.45
90.52442817,1086.293138,6070.965189,204.38,35.45
106.0862588,14427.7312,7137.566722,208.9804,35.45
125.129952,3128.2488,7430.970635,208.9804,35.45
90.72711111,816.544,6117.519182,204.38,35.45
83.80774545,7375.0816,5035.635378,208.9804,35.45
83.80774545,7375.0816,5035.635378,208.9804,35.45
74.753485,1196.05576,4668.608315,204.38,35.45
90.76097429,2541.30728,5553.809627,204.38,35.45
123.2478563,369.743569,4447.04482,196.966569,35.45
63.52163091,698.73794,2101.528236,138.90547,35.45
64.78321,3627.85976,2151.270991,138.90547,35.45
64.78321,2720.89482,2151.270991,138.90547,35.45
65.59952588,2230.38388,2181.761262,138.90547,35.45
64.78321,1813.92988,2151.270991,138.90547,35.45
65.59952588,2230.38388,2181.761262,138.90547,35.45
